Choice,A_follower_count,A_following_count,A_listed_count,A_mentions_received,A_retweets_received,A_mentions_sent,A_retweets_sent,A_posts,A_network_feature_1,A_network_feature_2,A_network_feature_3,B_follower_count,B_following_count,B_listed_count,B_mentions_received,B_retweets_received,B_mentions_sent,B_retweets_sent,B_posts,B_network_feature_1,B_network_feature_2,B_network_feature_3
0.250328183699,1294.0,431.0,44.0,0.555204167947,0.100503358535,0.100503358535,0.100503358535,0.595962080709,2.0,836.0,11447.5,3867.0,2059.0,170.0,92.9958484391,6.55883049248,66.0539248723,9.21383496966,54.4814646219,252.0,89.4745098039,2699.65490196
0.692026516952,1481379.0,147521.0,15043.0,9902.07037931,5012.05587584,10.4384603887,0.100503358535,193.072418229,28564.0,10.9641442568,1035.95549302,85138.0,67047.0,5103.0,150.340456123,68.1173657547,5.48034897405,0.100503358535,71.8792737542,568.0,205.883275261,9580.39547038
0.881140988569,488750.0,320.0,3673.0,1207.19007707,599.721600029,0.842022024976,0.593198607493,7.04473454517,3918.0,7.85981781377,637.983299595,697.0,14.0,37.0,20.6191476341,12.3688453917,7.78315295704,3.69819548748,11.3782884267,54.0,47.2181818182,790.636363636
0.974467043474,1445520.0,260.0,6737.0,52.1790895658,13.5647223441,3.46356134255,1.06212017228,2.77127001244,219.0,260.739726027,13653.173516,1043.0,974.0,31.0,0.100503358535,0.100503358535,1.13426952429,0.100503358535,1.63734934712,0.0,0.0,0.0
0.244321100734,2280149.0,373178.0,17619.0,799.231536917,227.591936211,1.08954316214,1.08954316214,2.56166822589,2814.0,26.3027234637,1945.46124302,35420121.0,136440.0,243073.0,33169.806819,6627.82220971,0.100503358535,0.100503358535,0.100503358535,54819.0,17.6760845853,2006.1760494
0.333314319182,756715.0,12949.0,1311.0,38.2605222677,10.6975673388,12.8457932425,1.58428385573,12.1066615563,144.0,209.717241379,21496.5655172,504004.0,3109.0,12772.0,311.8003107,142.633228932,4.4860901625,1.04940792319,4.8068233239,1280.0,48.5328185328,1554.48957529
0.0609314827959,2470.0,357.0,119.0,1.12647413045,0.323284482763,0.337131952744,0.337131952744,0.596162195315,5.0,60.6,1983.0,173872.0,2804.0,16328.0,346.547498255,85.7971306975,6.81297388377,1.33791522607,7.57468668763,1323.0,268.13298272,9307.21487603
0.378364192809,45589.0,862.0,2641.0,148.854279232,36.998883856,27.8817679309,3.33349180419,23.8612817152,551.0,127.404293381,2833.84794275,631958.0,674.0,7522.0,614.96874489,329.330090956,4.05227895632,1.34056577289,12.3050354357,2536.0,35.838659392,2231.56897896
0.0847392343492,3525.0,3115.0,131.0,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.0,0.0,0.0,67736.0,30523.0,1948.0,48.7654171991,14.0291133209,12.2462332026,0.100503358535,9.00010370921,190.0,153.703125,4391.67708333
0.733623282721,102116.0,293.0,970.0,1729.45163398,763.659739323,30.8299766589,8.56836692169,93.3115713274,4067.0,12.3102694829,1636.37970381,5685.0,942.0,477.0,30.131220894,1.64997764872,5.31239451763,0.100503358535,4.81914294825,111.0,224.225225225,7527.40540541
0.747994280309,7157.0,73.0,82.0,8.6914320942,2.64213200832,0.346838541843,0.100503358535,2.5939236841,31.0,29.4838709677,4767.29032258,223.0,168.0,9.0,0.349326776018,0.349326776018,0.100503358535,0.100503358535,0.100503358535,1.0,77.0,3047.0
0.98194816439,2273871.0,4524.0,11946.0,6782.40533805,2944.52424508,12.9557232877,2.79186097666,66.2062083002,21678.0,6.8593643121,1113.2020156,223.0,168.0,9.0,0.349326776018,0.349326776018,0.100503358535,0.100503358535,0.100503358535,1.0,77.0,3047.0
0.625144819614,871652.0,140.0,13838.0,133.213344879,56.0277473134,2.62255029053,1.12116022334,2.62255029053,562.0,135.158450704,5187.5,146298.0,49266.0,9392.0,146.311226579,84.4510189798,1.3083555275,0.100503358535,4.0358259366,600.0,54.802306425,1953.62602965
0.90532532057,146298.0,49266.0,9392.0,146.311226579,84.4510189798,1.3083555275,0.100503358535,4.0358259366,600.0,54.802306425,1953.62602965,725.0,645.0,44.0,4.10829871077,0.709693061502,1.56890938185,0.834706370192,1.83266497678,15.0,128.8,2381.46666667
0.956712195226,143101.0,128686.0,8742.0,874.212873202,347.630667262,4.49847061965,0.100503358535,34.9779777238,2767.0,105.734781061,5276.96262015,3892.0,4333.0,43.0,0.297973176755,0.100503358535,0.100503358535,0.100503358535,1.08352929252,1.0,0.0,1.0
0.897425779172,96531.0,87.0,363.0,81.5617342573,43.3214649545,6.59024510976,2.3391332378,12.0896446122,296.0,9.20875420875,2112.07407407,112.0,243.0,5.0,1.4451735361,0.100503358535,0.100503358535,0.100503358535,0.603176929208,5.0,96.6,1414.2
0.112727656467,6232.0,551.0,221.0,5.07948418801,1.05350498965,2.08979375211,0.837439237474,1.34775471836,16.0,23.1764705882,755.117647059,570772.0,5390.0,6687.0,206.960216096,63.0868408961,1.55279875783,0.591205606947,1.31557786411,775.0,71.7395171537,4372.91232529
0.364156503656,177796.0,0.0,6870.0,9.1483841077,5.32269459265,0.100503358535,0.100503358535,0.100503358535,42.0,66.619047619,1681.23809524,143101.0,128686.0,8742.0,874.212873202,347.630667262,4.49847061965,0.100503358535,34.9779777238,2767.0,105.734781061,5276.96262015
0.676674622358,405315.0,128127.0,6688.0,131.597627554,23.4538713842,7.38161250358,0.100503358535,7.40641623293,568.0,231.589160839,9587.66958042,224146.0,272.0,6190.0,56.7252801893,11.8540570388,0.100503358535,0.100503358535,5.7829787543,211.0,54.9252336449,7211.6635514
0.795276215067,206818.0,15196.0,2513.0,15.2101079964,4.31465898754,0.100503358535,0.100503358535,0.100503358535,69.0,321.188405797,17454.115942,9512.0,12.0,213.0,52.1670684554,23.1822884278,0.362150068203,0.100503358535,6.80604525921,195.0,11.6785714286,564.040816327
0.564149370303,1682535.0,1015.0,24553.0,406.752146874,275.93194543,6.66120809135,1.8062605472,5.76726690367,1660.0,171.575811209,10590.3946903,508213.0,554.0,16338.0,3619.31076978,878.310233803,7.82867570173,2.26757425945,23.6213238573,12453.0,47.6179080824,2314.93335975
0.0447661320267,60.0,146.0,0.0,0.35694329868,0.100503358535,0.339522140564,0.100503358535,1.11922933537,1.0,172.0,4592.0,34463.0,29808.0,1689.0,15.4304976173,3.98402880489,8.20433119845,0.332423043719,6.98881495679,66.0,75.5303030303,1916.89393939
0.375138980152,1043.0,81.0,40.0,2.71828133782,0.932457738124,0.100503358535,0.100503358535,0.100503358535,10.0,21.5,1412.3,867.0,413.0,52.0,10.9063491932,2.35902406875,3.9751770642,1.12441791981,2.63594715708,32.0,66.9117647059,1119.44117647
0.480639827962,364.0,927.0,6.0,0.551680477817,0.310247364657,0.834980862738,0.339522140564,0.832590674918,2.0,1.5,122.0,100.0,201.0,7.0,0.351840143871,0.100503358535,0.351840143871,0.100503358535,0.351840143871,1.0,29.0,469.0
0.738507083685,128305.0,213.0,942.0,140.038427023,77.7520497721,2.14953593034,0.100503358535,19.4340698837,466.0,29.9936440678,1643.37923729,4363.0,221.0,165.0,7.36230194863,0.100503358535,4.03114236535,0.860755107074,2.5637208177,21.0,109.695652174,5559.86956522
0.0955818095246,48711.0,22845.0,932.0,61.9248042388,18.5789010899,0.100503358535,0.100503358535,0.100503358535,229.0,80.3433476395,4431.68240343,4491415.0,756.0,29876.0,4499.99625119,2206.57189762,26.9669247433,12.6282827226,29.0698219532,16646.0,22.7477263271,2206.42073352
0.392308026237,5151.0,2195.0,213.0,23.0043971135,13.5295027322,4.8493923758,2.58829859475,4.37119740814,95.0,96.587628866,2232.69072165,3081505.0,119234.0,316.0,19.1730199185,9.94951080322,0.100503358535,0.100503358535,0.100503358535,66.0,55.6417910448,17588.0597015
0.509554747899,2759731.0,108731.0,31129.0,566.765962564,147.156874882,1.3794185157,0.100503358535,0.606481338266,2174.0,56.505946935,6777.86047575,6375552.0,813.0,13024.0,12873.6009322,4515.51517633,1.03520996852,0.100503358535,2.03903709968,28917.0,9.79993143641,1988.04748029
0.957028303711,185616.0,1001.0,15117.0,266.013873916,54.3452304246,13.1119037493,0.334765666801,13.6651725665,928.0,172.986228814,5321.64618644,1140.0,927.0,69.0,0.577496611666,0.100503358535,0.341936471695,0.100503358535,0.341936471695,2.0,14.5,1206.5
0.0431257420549,1221.0,313.0,105.0,0.367462556237,0.367462556237,0.100503358535,0.100503358535,0.100503358535,1.0,9.0,1096.0,120772.0,468.0,6248.0,660.384085815,145.539331294,5.02997588997,2.31389014514,6.30511611846,2302.0,60.5965884861,2013.16460554
0.930798415026,3081505.0,119234.0,316.0,19.1730199185,9.94951080322,0.100503358535,0.100503358535,0.100503358535,66.0,55.6417910448,17588.0597015,228.0,302.0,3.0,0.583979387611,0.100503358535,0.100503358535,0.100503358535,0.362150068203,2.0,166.5,11355.0
0.660781967493,24437.0,279.0,52.0,12.3557961024,7.14426675627,2.13576731162,0.599382241421,4.66636477511,50.0,117.098039216,6075.88235294,3638.0,3341.0,85.0,2.79357720107,1.40270262958,2.59408926769,0.598150193501,3.80214341589,11.0,9.41666666667,489.083333333
0.992128706077,4491415.0,756.0,29876.0,4499.99625119,2206.57189762,26.9669247433,12.6282827226,29.0698219532,16646.0,22.7477263271,2206.42073352,228.0,302.0,3.0,0.583979387611,0.100503358535,0.100503358535,0.100503358535,0.362150068203,2.0,166.5,11355.0
0.54412473785,232753.0,320.0,7919.0,175.264776264,100.480819758,3.1084904768,1.61471682509,4.401918701,679.0,47.0969162996,2374.15565345,78083.0,679.0,3680.0,165.594483553,89.1431564125,5.18626684479,2.4168313702,7.17936378545,682.0,82.9869565217,3777.76666667
0.726815838006,117913.0,1299.0,9950.0,189.755229794,67.3102230393,11.2948306946,2.56726916744,10.9337661034,791.0,185.542032622,5535.93977415,19562.0,17637.0,278.0,572.874855518,390.2936809,27.5520404128,7.16755674559,32.1019061639,1762.0,23.4692957746,1395.8456338
0.954268503254,120772.0,468.0,6248.0,660.384085815,145.539331294,5.02997588997,2.31389014514,6.30511611846,2302.0,60.5965884861,2013.16460554,598.0,600.0,11.0,12.5329763908,0.100503358535,3.06958411478,0.100503358535,2.76476208366,30.0,53.6363636364,1453.63636364
0.365998083363,132100.0,56571.0,1780.0,388.210787203,13.7901207488,25.9219139652,0.341936471695,17.5938470236,804.0,271.116707617,12786.2518428,501043.0,3289.0,6694.0,307.805391227,72.5250702042,2.10364411311,0.604091150446,2.83240137645,1093.0,70.6588021779,4390.37931034
0.335329454903,3081505.0,119234.0,316.0,19.1730199185,9.94951080322,0.100503358535,0.100503358535,0.100503358535,66.0,55.6417910448,17588.0597015,1097135.0,830.0,10591.0,73.1656773765,19.8983664028,0.100503358535,0.100503358535,0.351840143871,288.0,13.7098976109,762.614334471
0.161917736641,25195.0,1443.0,15.0,1.66116373581,0.100503358535,0.354378899279,0.354378899279,5.0628163375,4.0,6.0,6531.0,6119.0,382.0,417.0,8.48591769886,3.28505847775,0.585955370227,0.100503358535,0.585955370227,32.0,145.65625,2851.40625
0.891781234693,53678.0,1751.0,496.0,191.438869699,62.7249449229,0.100503358535,0.100503358535,0.100503358535,599.0,15.1765676568,3087.46369637,655.0,562.0,33.0,1.15136320173,0.100503358535,0.573760546952,0.100503358535,0.569051637927,2.0,10.0,602.5
0.579951227341,3302480.0,550744.0,20006.0,936.636126376,206.101772388,41.3171893605,0.595962080709,42.8137044787,3691.0,69.1508724832,3456.09610738,2745543.0,7828.0,22729.0,349.819625135,107.081021087,0.604091150446,0.100503358535,2.39220134212,1359.0,55.718228032,3705.91648511
0.980861824716,2273871.0,4524.0,11946.0,6782.40533805,2944.52424508,12.9557232877,2.79186097666,66.2062083002,21678.0,6.8593643121,1113.2020156,794.0,892.0,32.0,1.33691417504,0.362150068203,1.05921255864,0.337131952744,0.822583964435,4.0,0.0,68.5
0.886358695077,1682535.0,1015.0,24553.0,406.752146874,275.93194543,6.66120809135,1.8062605472,5.76726690367,1660.0,171.575811209,10590.3946903,11147.0,1500.0,474.0,40.5925124122,5.92300880671,19.6480644548,1.86176520715,12.2610292136,128.0,107.431818182,2481.13636364
0.0750127493146,3832.0,859.0,312.0,11.1233264183,3.75520643943,0.573856156879,0.100503358535,1.30143467884,36.0,67.7567567568,1152.24324324,1674046.0,24246.0,16572.0,1560.77045543,561.797879064,4.30041197934,1.08938693801,3.5551939912,5759.0,33.1578857045,2172.98524112
0.136687959217,676.0,243.0,43.0,1.98253086255,1.36064061784,0.100503358535,0.100503358535,36.4016397161,6.0,4.66666666667,269.5,6119.0,382.0,417.0,8.48591769886,3.28505847775,0.585955370227,0.100503358535,0.585955370227,32.0,145.65625,2851.40625
0.779038776989,143101.0,128686.0,8742.0,874.212873202,347.630667262,4.49847061965,0.100503358535,34.9779777238,2767.0,105.734781061,5276.96262015,5751.0,909.0,413.0,22.3163323901,2.73593724104,6.82516505669,1.04979474059,4.9147742867,88.0,310.75,8955.43181818
0.243439403284,15385.0,673.0,747.0,55.9935458813,22.3219449455,6.94623325492,0.341936471695,6.50397747795,202.0,152.495098039,3286.61764706,44034.0,2974.0,3456.0,223.914525839,85.6051762716,23.6886708148,9.26024467972,21.0503096777,871.0,332.823329558,9018.23556059
0.327628322737,254.0,534.0,1.0,3.45364851658,0.277305640849,0.810484751088,0.341936471695,1.27666674454,12.0,6.75,573.916666667,1433.0,249.0,113.0,0.339522140564,0.100503358535,0.359533601106,0.100503358535,0.867284682594,1.0,0.0,0.0
0.965516134701,58090.0,6.0,2963.0,98.9542408593,27.7975963377,0.796262414086,0.332423043719,0.332423043719,430.0,241.68045977,8490.30114943,279.0,40.0,15.0,0.294043527372,0.294043527372,0.100503358535,0.100503358535,0.100503358535,1.0,1.0,37.0
0.496321882816,3914.0,1439.0,165.0,2.4042122036,1.16194602972,0.100503358535,0.100503358535,0.100503358535,9.0,18.7777777778,899.0,867.0,413.0,52.0,10.9063491932,2.35902406875,3.9751770642,1.12441791981,2.63594715708,32.0,66.9117647059,1119.44117647
0.0615590196748,30426.0,1376.0,379.0,43.6753508777,11.8914622473,6.63496225239,2.60665688499,14.0408582974,148.0,65.6535947712,15604.496732,17842623.0,46964.0,90405.0,16377.1728978,5728.95895108,0.362150068203,0.100503358535,1.60824805844,61013.0,10.5740387849,1376.61833235
0.860830423838,48806.0,2199.0,2039.0,53.1406088233,3.74423750879,0.359533601106,0.359533601106,0.600966714266,219.0,172.656108597,5621.0678733,1298.0,97.0,65.0,1.45038955443,0.341936471695,0.100503358535,0.100503358535,0.600966714266,6.0,93.5,3448.33333333
0.615530307906,508213.0,554.0,16338.0,3619.31076978,878.310233803,7.82867570173,2.26757425945,23.6213238573,12453.0,47.6179080824,2314.93335975,185616.0,1001.0,15117.0,266.013873916,54.3452304246,13.1119037493,0.334765666801,13.6651725665,928.0,172.986228814,5321.64618644
0.514280722644,117913.0,1299.0,9950.0,189.755229794,67.3102230393,11.2948306946,2.56726916744,10.9337661034,791.0,185.542032622,5535.93977415,196692.0,2339.0,4626.0,710.749099844,310.219722086,9.73509730456,5.09267581661,17.02822609,2689.0,39.5568971826,2039.9582876
0.99270063354,298668.0,551.0,6209.0,493.256379358,206.660552171,4.11521228104,0.854539102098,3.07546280949,2021.0,75.9700980392,3865.44656863,21.0,193.0,0.0,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.351840143871,0.0,0.0,0.0
0.954622566851,2273871.0,4524.0,11946.0,6782.40533805,2944.52424508,12.9557232877,2.79186097666,66.2062083002,21678.0,6.8593643121,1113.2020156,1294.0,431.0,44.0,0.555204167947,0.100503358535,0.100503358535,0.100503358535,0.595962080709,2.0,836.0,11447.5
0.402989406558,2745543.0,7828.0,22729.0,349.819625135,107.081021087,0.604091150446,0.100503358535,2.39220134212,1359.0,55.718228032,3705.91648511,4321482.0,259.0,32741.0,7068.5940808,3773.24875881,2.10199402263,0.339522140564,10.2165316735,25313.0,11.3032806138,1404.1953492
0.55367215596,871652.0,140.0,13838.0,133.213344879,56.0277473134,2.62255029053,1.12116022334,2.62255029053,562.0,135.158450704,5187.5,44034.0,2974.0,3456.0,223.914525839,85.6051762716,23.6886708148,9.26024467972,21.0503096777,871.0,332.823329558,9018.23556059
0.252736473959,112.0,243.0,5.0,1.4451735361,0.100503358535,0.100503358535,0.100503358535,0.603176929208,5.0,96.6,1414.2,3914.0,1439.0,165.0,2.4042122036,1.16194602972,0.100503358535,0.100503358535,0.100503358535,9.0,18.7777777778,899.0
0.953790822099,282305.0,2114.0,1664.0,38.8128094277,14.1610399443,7.51889890331,0.837941584862,5.01017874742,168.0,379.311764706,32020.8117647,267.0,352.0,8.0,0.301982613937,0.100503358535,0.334765666801,0.100503358535,0.566685351985,1.0,92.0,1299.0
0.510610479492,268170.0,2087.0,7870.0,48.0737198205,6.38389851852,0.35694329868,0.35694329868,0.35694329868,207.0,29.9146919431,915.327014218,85138.0,67047.0,5103.0,150.340456123,68.1173657547,5.48034897405,0.100503358535,71.8792737542,568.0,205.883275261,9580.39547038
0.234164429556,1043.0,81.0,40.0,2.71828133782,0.932457738124,0.100503358535,0.100503358535,0.100503358535,10.0,21.5,1412.3,49326.0,42259.0,1446.0,0.452339900339,0.275537618025,0.100503358535,0.100503358535,0.100503358535,2.0,43.0,1651.5
0.392384946781,541611.0,2140.0,10406.0,2418.36985923,981.459888729,13.9255848212,0.100503358535,32.9730239162,8550.0,59.1202267994,4861.41090025,8168488.0,76.0,25928.0,2821.69423405,787.511274161,2.60521066322,0.583369584856,2.38168711194,9896.0,11.9771359807,2056.46159246
0.0351019906038,219.0,148.0,8.0,0.758307370817,0.100503358535,0.100503358535,0.100503358535,0.100503358535,3.0,205.0,3922.66666667,196692.0,2339.0,4626.0,710.749099844,310.219722086,9.73509730456,5.09267581661,17.02822609,2689.0,39.5568971826,2039.9582876
0.632154278238,20288.0,1568.0,655.0,34.2837900328,21.3172019582,1.34796746583,0.600714082587,1.36592188825,157.0,85.5786163522,1928.50314465,7271.0,335.0,417.0,8.78666558825,5.87623094992,0.367462556237,0.100503358535,0.367462556237,40.0,79.125,1841.3
0.159473842999,30426.0,1376.0,379.0,43.6753508777,11.8914622473,6.63496225239,2.60665688499,14.0408582974,148.0,65.6535947712,15604.496732,864557.0,7352.0,19561.0,5744.73281891,5311.50720366,14.2957902199,0.351840143871,14.7637491918,3641.0,65.8732620321,3279.47967914
0.744627433908,96531.0,87.0,363.0,81.5617342573,43.3214649545,6.59024510976,2.3391332378,12.0896446122,296.0,9.20875420875,2112.07407407,867.0,413.0,52.0,10.9063491932,2.35902406875,3.9751770642,1.12441791981,2.63594715708,32.0,66.9117647059,1119.44117647
0.253753089254,65264.0,956.0,2672.0,226.763549906,72.1454053207,3.78166453239,2.04793724216,3.0637191965,887.0,68.7081930415,1766.30751964,4321482.0,259.0,32741.0,7068.5940808,3773.24875881,2.10199402263,0.339522140564,10.2165316735,25313.0,11.3032806138,1404.1953492
0.970186853957,54453.0,7688.0,2597.0,115.323357245,22.752883155,16.8677184175,2.09249850431,10.746838393,441.0,258.051454139,8569.14988814,254.0,534.0,1.0,3.45364851658,0.277305640849,0.810484751088,0.341936471695,1.27666674454,12.0,6.75,573.916666667
0.785875234158,1525260.0,747.0,41582.0,3316.25953264,1401.93976746,8.25713596151,6.55835573121,22.4431911187,12203.0,57.9573283859,2352.64733403,245591.0,266.0,4105.0,111.713045319,46.7096713942,2.43858365023,0.571441825748,3.14139423789,501.0,156.454365079,6599.69642857
0.108397636052,676.0,243.0,43.0,1.98253086255,1.36064061784,0.100503358535,0.100503358535,36.4016397161,6.0,4.66666666667,269.5,5751.0,909.0,413.0,22.3163323901,2.73593724104,6.82516505669,1.04979474059,4.9147742867,88.0,310.75,8955.43181818
0.857355812679,1294.0,431.0,44.0,0.555204167947,0.100503358535,0.100503358535,0.100503358535,0.595962080709,2.0,836.0,11447.5,127.0,36.0,2.0,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.34437519001,0.0,0.0,0.0
0.664218667865,3914.0,1439.0,165.0,2.4042122036,1.16194602972,0.100503358535,0.100503358535,0.100503358535,9.0,18.7777777778,899.0,254.0,341.0,9.0,6.52579240758,1.15797523754,1.33289795965,0.351840143871,1.56716026791,21.0,74.3333333333,2138.23809524
0.029518292154,28613.0,3557.0,9.0,0.75143425077,0.295998478572,0.100503358535,0.100503358535,0.100503358535,3.0,2.66666666667,218.333333333,580544.0,2799.0,7371.0,296.978205315,135.831428625,15.0330256841,4.80717981227,8.26206312673,1201.0,87.1837748344,3547.78228477
0.374987843042,404679.0,3866.0,7149.0,89.0150487336,10.4367800398,14.1894824157,0.830095012363,8.07089836465,322.0,250.058282209,7562.35276074,2280149.0,373178.0,17619.0,799.231536917,227.591936211,1.08954316214,1.08954316214,2.56166822589,2814.0,26.3027234637,1945.46124302
0.940895817359,128305.0,213.0,942.0,140.038427023,77.7520497721,2.14953593034,0.100503358535,19.4340698837,466.0,29.9936440678,1643.37923729,335.0,469.0,16.0,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.0,0.0,0.0
0.868306098562,3867.0,2059.0,170.0,92.9958484391,6.55883049248,66.0539248723,9.21383496966,54.4814646219,252.0,89.4745098039,2699.65490196,272.0,733.0,5.0,1.5667381983,0.346838541843,1.57439877927,0.337131952744,1.05230810845,6.0,28.5,554.5
0.0186889228491,21.0,193.0,0.0,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.351840143871,0.0,0.0,0.0,265258.0,209.0,551.0,631.915946309,457.648549848,5.46098548773,0.100503358535,7.49812649824,2603.0,3.8263138278,506.692135669
0.577368061825,2280149.0,373178.0,17619.0,799.231536917,227.591936211,1.08954316214,1.08954316214,2.56166822589,2814.0,26.3027234637,1945.46124302,117913.0,1299.0,9950.0,189.755229794,67.3102230393,11.2948306946,2.56726916744,10.9337661034,791.0,185.542032622,5535.93977415
0.960294576215,513424.0,6.0,10043.0,755.632593095,364.713137315,4.76533488739,0.586102452138,6.59206719042,3166.0,22.8915963761,1386.83036551,3525.0,3115.0,131.0,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.0,0.0,0.0
0.0175089930146,1043.0,974.0,31.0,0.100503358535,0.100503358535,1.13426952429,0.100503358535,1.63734934712,0.0,0.0,0.0,1040229.0,725.0,13675.0,1420.43804049,573.592695333,2.8074417817,0.86035687901,9.02871832426,4970.0,83.0368754956,4524.14155432
0.535013555364,3892.0,4333.0,43.0,0.297973176755,0.100503358535,0.100503358535,0.100503358535,1.08352929252,1.0,0.0,1.0,272.0,733.0,5.0,1.5667381983,0.346838541843,1.57439877927,0.337131952744,1.05230810845,6.0,28.5,554.5
0.133289652492,21591.0,1179.0,228.0,90.4565058494,25.7982917525,5.70932864827,1.11115882218,5.17662002447,369.0,18.4429708223,1330.36604775,2280149.0,373178.0,17619.0,799.231536917,227.591936211,1.08954316214,1.08954316214,2.56166822589,2814.0,26.3027234637,1945.46124302
0.409953817598,964.0,388.0,42.0,5.0651751816,0.523045866703,5.57680294958,0.598552383135,3.87162226537,20.0,52.15,1126.5,1727.0,809.0,82.0,70.0176645549,6.86426267364,29.1357204654,1.31259538167,25.6738812744,139.0,44.7112676056,1319.5915493
0.93876643245,65264.0,956.0,2672.0,226.763549906,72.1454053207,3.78166453239,2.04793724216,3.0637191965,887.0,68.7081930415,1766.30751964,1140.0,927.0,69.0,0.577496611666,0.100503358535,0.341936471695,0.100503358535,0.341936471695,2.0,14.5,1206.5
0.220349745987,5151.0,2195.0,213.0,23.0043971135,13.5295027322,4.8493923758,2.58829859475,4.37119740814,95.0,96.587628866,2232.69072165,614689.0,400.0,5729.0,199.618296223,67.8124694734,9.36619224194,0.359533601106,4.09448755266,669.0,39.1937406855,2565.61251863
0.650323294314,3564.0,663.0,434.0,3.54260032786,2.39781337958,1.38119161746,0.593397681308,1.11169366435,15.0,231.333333333,2366.8,3102.0,253.0,207.0,1.90399269512,0.486465543736,0.100503358535,0.100503358535,0.337131952744,7.0,100.0,2586.28571429
0.861591139436,3166413.0,276.0,603.0,1253.34542879,980.12092647,12.9634252305,2.38001807762,100.537796661,4801.0,7.9061738424,1694.6988221,11018.0,160.0,447.0,2.92897451074,0.880196778734,0.100503358535,0.100503358535,0.5908589259,9.0,19.5,1779.7
0.0641428405886,3892.0,4333.0,43.0,0.297973176755,0.100503358535,0.100503358535,0.100503358535,1.08352929252,1.0,0.0,1.0,47006.0,7814.0,3646.0,80.4245750861,23.2592549278,4.50235113101,0.100503358535,5.52749826568,312.0,199.39556962,4093.15822785
0.564790297412,95.0,120.0,3.0,0.35694329868,0.100503358535,0.35694329868,0.35694329868,0.35694329868,1.0,0.0,0.0,127.0,36.0,2.0,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.34437519001,0.0,0.0,0.0
0.484004313514,265258.0,209.0,551.0,631.915946309,457.648549848,5.46098548773,0.100503358535,7.49812649824,2603.0,3.8263138278,506.692135669,39262.0,848.0,1610.0,40.4950207027,8.9436069153,3.22767690032,0.564342728903,1.07032070863,163.0,132.030674847,2931.51533742
0.367714087824,561.0,477.0,39.0,4.0922921005,0.804952341821,1.65230436544,0.61340914185,2.14851365635,15.0,187.6,2984.6,3537.0,3283.0,114.0,11.2810823814,2.51138986291,0.100503358535,0.100503358535,0.100503358535,50.0,108.784313725,4092.15686275
0.252227821887,514.0,807.0,14.0,1.58038811953,0.100503358535,2.41964735972,1.13154838529,2.36895564406,7.0,183.857142857,17997.7142857,1853.0,604.0,78.0,27.8551096882,5.86333555806,26.9390473721,8.47531932238,23.9363052841,91.0,75.0549450549,2016.92307692
0.947360776727,146298.0,49266.0,9392.0,146.311226579,84.4510189798,1.3083555275,0.100503358535,4.0358259366,600.0,54.802306425,1953.62602965,1221.0,313.0,105.0,0.367462556237,0.367462556237,0.100503358535,0.100503358535,0.100503358535,1.0,9.0,1096.0
0.0461724616077,1140.0,927.0,69.0,0.577496611666,0.100503358535,0.341936471695,0.100503358535,0.341936471695,2.0,14.5,1206.5,570772.0,5390.0,6687.0,206.960216096,63.0868408961,1.55279875783,0.591205606947,1.31557786411,775.0,71.7395171537,4372.91232529
0.963845089045,889300.0,183.0,5646.0,3237.31387301,1964.29018677,18.1172813641,0.85260213546,90.1458413467,10953.0,10.0285919799,1180.80534077,627.0,1993.0,3.0,2.22317887024,0.327807841984,7.04985865635,1.29593676278,4.05226712998,9.0,14.5555555556,338.777777778
0.123628779878,5996.0,906.0,192.0,15.0502080114,3.33082837631,0.83716897553,0.349326776018,0.588345558047,68.0,50.6470588235,1483.98529412,627949.0,150866.0,6820.0,246.40384554,74.7054295201,21.2609389965,1.32068103422,15.2780657745,683.0,235.787264834,11977.0434153
0.762110706777,58734.0,8344.0,6423.0,80.1920268438,19.9610212131,2.92126058094,0.100503358535,2.2282039081,335.0,411.12202381,8728.95238095,9863.0,468.0,390.0,33.0705266118,4.97422175975,2.09234751435,0.613383238826,2.08214068926,129.0,102.503759398,1925.85714286
0.322563186008,2651.0,2838.0,195.0,15.7581262211,5.3193543951,14.1782998085,1.3687795119,6.62165456122,60.0,89.0317460317,3293.31746032,11427.0,1951.0,1069.0,31.2018970657,9.46773932115,12.7086399663,1.09142538088,16.9942186851,126.0,322.842519685,6522.99212598
0.797366175653,119447.0,702.0,1599.0,965.052246651,374.009417799,46.616101483,8.78398531266,28.5401526419,2967.0,14.7217186975,1007.36253776,16049.0,573.0,396.0,10.4691363353,5.48071614668,0.100503358535,0.100503358535,0.35694329868,43.0,74.2325581395,2888.86046512
0.134742628641,5751.0,909.0,413.0,22.3163323901,2.73593724104,6.82516505669,1.04979474059,4.9147742867,88.0,310.75,8955.43181818,2273871.0,4524.0,11946.0,6782.40533805,2944.52424508,12.9557232877,2.79186097666,66.2062083002,21678.0,6.8593643121,1113.2020156
